================ Training Loss (Sun Mar  2 19:11:02 2025) ================
(epoch: 52, iters: 50, time: 0.093, data: 0.257) D_A: 0.214 G_A: 0.870 cycle_A: 1.942 idt_A: 0.633 D_B: 0.351 G_B: 0.010 cycle_B: 1.962 idt_B: 0.870 median_A: 7.235 median_B: 6.664 
(epoch: 54, iters: 50, time: 0.090, data: 0.196) D_A: 0.240 G_A: 0.521 cycle_A: 2.157 idt_A: 0.668 D_B: 1.158 G_B: 0.107 cycle_B: 1.793 idt_B: 0.756 median_A: 7.231 median_B: 7.037 
(epoch: 56, iters: 50, time: 0.090, data: 0.211) D_A: 0.675 G_A: 0.236 cycle_A: 2.200 idt_A: 0.779 D_B: 0.793 G_B: 1.575 cycle_B: 1.390 idt_B: 0.727 median_A: 7.159 median_B: 7.050 
(epoch: 58, iters: 50, time: 0.093, data: 0.174) D_A: 0.098 G_A: 0.312 cycle_A: 1.658 idt_A: 0.642 D_B: 1.386 G_B: 1.546 cycle_B: 1.483 idt_B: 0.769 median_A: 7.179 median_B: 7.210 
(epoch: 60, iters: 50, time: 0.090, data: 0.205) D_A: 0.038 G_A: 0.012 cycle_A: 1.490 idt_A: 0.683 D_B: 0.684 G_B: 0.001 cycle_B: 1.317 idt_B: 0.844 median_A: 7.256 median_B: 7.303 
(epoch: 62, iters: 50, time: 0.090, data: 0.191) D_A: 0.126 G_A: 1.118 cycle_A: 1.717 idt_A: 0.710 D_B: 0.104 G_B: 0.330 cycle_B: 1.480 idt_B: 0.840 median_A: 7.262 median_B: 7.408 
(epoch: 64, iters: 50, time: 0.090, data: 0.176) D_A: 2.196 G_A: 3.063 cycle_A: 1.767 idt_A: 0.784 D_B: 0.238 G_B: 0.062 cycle_B: 1.752 idt_B: 0.928 median_A: 7.254 median_B: 7.264 
(epoch: 66, iters: 50, time: 0.092, data: 0.189) D_A: 0.632 G_A: 0.525 cycle_A: 1.799 idt_A: 0.625 D_B: 0.310 G_B: 0.271 cycle_B: 1.395 idt_B: 0.730 median_A: 7.212 median_B: 7.018 
(epoch: 68, iters: 50, time: 0.090, data: 0.199) D_A: 0.979 G_A: 0.015 cycle_A: 2.172 idt_A: 0.587 D_B: 1.000 G_B: 0.219 cycle_B: 1.358 idt_B: 0.674 median_A: 7.170 median_B: 6.961 
(epoch: 70, iters: 50, time: 0.089, data: 0.226) D_A: 0.066 G_A: 0.184 cycle_A: 1.898 idt_A: 0.647 D_B: 2.871 G_B: 0.694 cycle_B: 1.166 idt_B: 0.686 median_A: 7.138 median_B: 6.658 
(epoch: 72, iters: 50, time: 0.091, data: 0.165) D_A: 0.977 G_A: 0.324 cycle_A: 1.727 idt_A: 0.625 D_B: 1.637 G_B: 0.352 cycle_B: 1.907 idt_B: 0.697 median_A: 7.007 median_B: 6.659 
(epoch: 74, iters: 50, time: 0.092, data: 0.195) D_A: 1.690 G_A: 0.234 cycle_A: 1.631 idt_A: 0.677 D_B: 0.250 G_B: 2.888 cycle_B: 1.300 idt_B: 0.773 median_A: 7.178 median_B: 6.659 
(epoch: 76, iters: 50, time: 0.090, data: 0.184) D_A: 0.752 G_A: 0.000 cycle_A: 1.344 idt_A: 0.631 D_B: 0.344 G_B: 1.393 cycle_B: 1.243 idt_B: 0.725 median_A: 7.022 median_B: 6.432 
(epoch: 78, iters: 50, time: 0.088, data: 0.230) D_A: 0.731 G_A: 0.307 cycle_A: 1.671 idt_A: 0.619 D_B: 2.011 G_B: 2.760 cycle_B: 1.524 idt_B: 0.703 median_A: 7.093 median_B: 6.266 
(epoch: 80, iters: 50, time: 0.090, data: 0.199) D_A: 0.552 G_A: 1.025 cycle_A: 2.541 idt_A: 0.588 D_B: 1.178 G_B: 0.414 cycle_B: 1.691 idt_B: 0.707 median_A: 7.007 median_B: 6.139 
(epoch: 82, iters: 50, time: 0.090, data: 0.216) D_A: 0.006 G_A: 0.888 cycle_A: 2.646 idt_A: 0.606 D_B: 1.291 G_B: 1.083 cycle_B: 1.666 idt_B: 0.712 median_A: 7.081 median_B: 6.113 
(epoch: 84, iters: 50, time: 0.090, data: 0.200) D_A: 0.053 G_A: 1.725 cycle_A: 2.688 idt_A: 0.586 D_B: 2.372 G_B: 0.578 cycle_B: 1.299 idt_B: 0.688 median_A: 7.173 median_B: 5.986 
(epoch: 86, iters: 50, time: 0.090, data: 0.157) D_A: 0.247 G_A: 0.841 cycle_A: 1.414 idt_A: 0.594 D_B: 0.444 G_B: 0.005 cycle_B: 1.365 idt_B: 0.691 median_A: 7.053 median_B: 5.854 
(epoch: 88, iters: 50, time: 0.092, data: 0.179) D_A: 0.376 G_A: 0.090 cycle_A: 1.622 idt_A: 0.599 D_B: 0.166 G_B: 0.426 cycle_B: 1.183 idt_B: 0.677 median_A: 7.134 median_B: 5.882 
(epoch: 90, iters: 50, time: 0.094, data: 0.190) D_A: 1.104 G_A: 0.165 cycle_A: 1.930 idt_A: 0.627 D_B: 1.037 G_B: 0.796 cycle_B: 1.441 idt_B: 0.729 median_A: 7.123 median_B: 5.804 
(epoch: 92, iters: 50, time: 0.089, data: 0.181) D_A: 0.187 G_A: 0.202 cycle_A: 1.459 idt_A: 0.616 D_B: 2.185 G_B: 4.155 cycle_B: 1.322 idt_B: 0.793 median_A: 6.818 median_B: 5.867 
(epoch: 94, iters: 50, time: 0.090, data: 0.162) D_A: 0.021 G_A: 1.339 cycle_A: 1.310 idt_A: 0.618 D_B: 0.935 G_B: 0.012 cycle_B: 1.197 idt_B: 0.816 median_A: 6.843 median_B: 5.877 
(epoch: 96, iters: 50, time: 0.090, data: 0.212) D_A: 0.037 G_A: 1.307 cycle_A: 1.611 idt_A: 0.614 D_B: 0.256 G_B: 1.690 cycle_B: 1.307 idt_B: 0.785 median_A: 6.400 median_B: 5.853 
(epoch: 98, iters: 50, time: 0.090, data: 0.188) D_A: 0.010 G_A: 0.308 cycle_A: 2.785 idt_A: 0.676 D_B: 1.656 G_B: 0.662 cycle_B: 2.489 idt_B: 0.797 median_A: 3.048 median_B: 2.835 
(epoch: 100, iters: 50, time: 0.088, data: 0.169) D_A: 1.406 G_A: 0.352 cycle_A: 1.765 idt_A: 0.639 D_B: 0.679 G_B: 0.008 cycle_B: 1.680 idt_B: 0.701 median_A: 1.993 median_B: 1.447 
(epoch: 102, iters: 50, time: 0.090, data: 0.286) D_A: 0.688 G_A: 0.003 cycle_A: 1.503 idt_A: 0.602 D_B: 0.868 G_B: 0.017 cycle_B: 1.777 idt_B: 0.747 median_A: 1.527 median_B: 1.459 
(epoch: 104, iters: 50, time: 0.091, data: 0.187) D_A: 0.568 G_A: 0.046 cycle_A: 2.592 idt_A: 0.630 D_B: 0.937 G_B: 0.040 cycle_B: 1.889 idt_B: 0.827 median_A: 1.553 median_B: 1.563 
(epoch: 106, iters: 50, time: 0.088, data: 0.168) D_A: 0.644 G_A: 0.072 cycle_A: 2.148 idt_A: 0.607 D_B: 0.331 G_B: 0.066 cycle_B: 1.925 idt_B: 0.788 median_A: 1.539 median_B: 1.395 
(epoch: 108, iters: 50, time: 0.090, data: 0.201) D_A: 0.438 G_A: 0.109 cycle_A: 2.117 idt_A: 0.591 D_B: 0.426 G_B: 0.251 cycle_B: 1.542 idt_B: 0.680 median_A: 1.437 median_B: 1.303 
(epoch: 110, iters: 50, time: 0.090, data: 0.197) D_A: 0.415 G_A: 0.098 cycle_A: 1.695 idt_A: 0.593 D_B: 0.355 G_B: 0.106 cycle_B: 1.425 idt_B: 0.625 median_A: 1.341 median_B: 1.216 
(epoch: 112, iters: 50, time: 0.090, data: 0.200) D_A: 0.280 G_A: 0.181 cycle_A: 1.433 idt_A: 0.601 D_B: 0.375 G_B: 0.070 cycle_B: 1.235 idt_B: 0.631 median_A: 1.371 median_B: 1.167 
(epoch: 114, iters: 50, time: 0.090, data: 0.191) D_A: 0.362 G_A: 0.186 cycle_A: 1.382 idt_A: 0.579 D_B: 0.335 G_B: 0.252 cycle_B: 1.382 idt_B: 0.638 median_A: 1.273 median_B: 1.158 
(epoch: 116, iters: 50, time: 0.090, data: 0.184) D_A: 0.306 G_A: 0.191 cycle_A: 1.642 idt_A: 0.598 D_B: 0.354 G_B: 0.070 cycle_B: 1.437 idt_B: 0.617 median_A: 1.305 median_B: 1.168 
(epoch: 118, iters: 50, time: 0.089, data: 0.168) D_A: 0.252 G_A: 0.161 cycle_A: 1.649 idt_A: 0.609 D_B: 0.321 G_B: 0.253 cycle_B: 1.141 idt_B: 0.615 median_A: 1.325 median_B: 1.107 
(epoch: 120, iters: 50, time: 0.088, data: 0.188) D_A: 0.300 G_A: 0.266 cycle_A: 1.929 idt_A: 0.582 D_B: 0.334 G_B: 0.291 cycle_B: 1.368 idt_B: 0.638 median_A: 1.339 median_B: 1.104 
(epoch: 122, iters: 50, time: 0.089, data: 0.180) D_A: 0.330 G_A: 0.123 cycle_A: 1.841 idt_A: 0.611 D_B: 0.294 G_B: 0.138 cycle_B: 1.250 idt_B: 0.619 median_A: 1.378 median_B: 1.098 
(epoch: 124, iters: 50, time: 0.090, data: 0.176) D_A: 0.321 G_A: 0.276 cycle_A: 2.052 idt_A: 0.654 D_B: 0.332 G_B: 0.437 cycle_B: 1.527 idt_B: 0.671 median_A: 1.352 median_B: 1.211 
