================ Training Loss (Sat Mar  7 14:38:49 2026) ================
(epoch: 1, iters: 0, time: 0.375, data: 0.005) G_A: 0.000 G_B: 12.287 D_A: 0.000 D_B: 4.677 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 16.035 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 1, iters: 10, time: 0.003, data: 0.001) G_A: 0.000 G_B: 406.836 D_A: 0.000 D_B: 224.127 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 13.722 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 1, iters: 20, time: 0.003, data: 0.001) G_A: 0.000 G_B: 0.010 D_A: 0.000 D_B: 2.415 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 10.940 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 1, iters: 30, time: 0.003, data: 0.001) G_A: 0.000 G_B: 1.271 D_A: 0.000 D_B: 5.617 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 10.580 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 1, iters: 40, time: 0.003, data: 0.001) G_A: 0.000 G_B: 2.670 D_A: 0.000 D_B: 0.201 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 10.476 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 2, iters: 0, time: 0.003, data: 0.001) G_A: 0.000 G_B: 0.096 D_A: 0.000 D_B: 6.853 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 9.714 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 2, iters: 10, time: 0.003, data: 0.001) G_A: 0.000 G_B: 2.463 D_A: 0.000 D_B: 0.463 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 9.480 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 2, iters: 20, time: 0.003, data: 0.001) G_A: 0.000 G_B: 1.819 D_A: 0.000 D_B: 34.993 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.992 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 2, iters: 30, time: 0.003, data: 0.001) G_A: 0.000 G_B: 15.278 D_A: 0.000 D_B: 16.107 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 9.228 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 2, iters: 40, time: 0.003, data: 0.001) G_A: 0.000 G_B: 0.590 D_A: 0.000 D_B: 33.029 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 9.093 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 3, iters: 0, time: 0.003, data: 0.001) G_A: 0.000 G_B: 26.824 D_A: 0.000 D_B: 59.897 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.629 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 3, iters: 10, time: 0.003, data: 0.001) G_A: 0.000 G_B: 6.592 D_A: 0.000 D_B: 6.754 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 9.226 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 3, iters: 20, time: 0.003, data: 0.001) G_A: 0.000 G_B: 1.186 D_A: 0.000 D_B: 2.411 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.391 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 3, iters: 30, time: 0.003, data: 0.001) G_A: 0.000 G_B: 1.168 D_A: 0.000 D_B: 5.593 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.086 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 3, iters: 40, time: 0.003, data: 0.001) G_A: 0.000 G_B: 6.180 D_A: 0.000 D_B: 5.018 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.688 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 4, iters: 0, time: 0.003, data: 0.001) G_A: 0.000 G_B: 2.755 D_A: 0.000 D_B: 0.462 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.570 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 4, iters: 10, time: 0.003, data: 0.001) G_A: 0.000 G_B: 3.416 D_A: 0.000 D_B: 58.642 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.388 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 4, iters: 20, time: 0.003, data: 0.001) G_A: 0.000 G_B: 0.021 D_A: 0.000 D_B: 2.937 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.270 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 4, iters: 30, time: 0.003, data: 0.001) G_A: 0.000 G_B: 0.120 D_A: 0.000 D_B: 26.089 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.180 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 4, iters: 40, time: 0.003, data: 0.001) G_A: 0.000 G_B: 2.021 D_A: 0.000 D_B: 2.670 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.074 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 5, iters: 0, time: 0.003, data: 0.001) G_A: 0.000 G_B: 0.013 D_A: 0.000 D_B: 6.898 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 8.147 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 5, iters: 10, time: 0.003, data: 0.001) G_A: 0.000 G_B: 0.341 D_A: 0.000 D_B: 44.401 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 7.879 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
(epoch: 5, iters: 20, time: 0.003, data: 0.001) G_A: 0.000 G_B: 0.144 D_A: 0.000 D_B: 7.749 cycle_A: 0.000 cycle_B: 0.000 feedback_A: 7.733 feedback_B: 0.000 idt_A: 0.000 idt_B: 0.000 
