================ Training Loss (Sat Mar  7 12:33:49 2026) ================
(epoch: 1, iters: 0, time: 0.408, data: 0.007) G_A: 2.238 G_B: 15.279 D_A: 0.400 D_B: 12.718 cycle_A: 3.270 cycle_B: 3.025 feedback_A: 16.396 feedback_B: 17.433 idt_A: 0.819 idt_B: 0.849 
(epoch: 1, iters: 10, time: 0.008, data: 0.001) G_A: 91.647 G_B: 126.746 D_A: 56.217 D_B: 78.256 cycle_A: 1.195 cycle_B: 1.012 feedback_A: 12.062 feedback_B: 12.715 idt_A: 0.563 idt_B: 0.592 
(epoch: 1, iters: 20, time: 0.008, data: 0.001) G_A: 103.224 G_B: 16.149 D_A: 62.277 D_B: 5.720 cycle_A: 0.783 cycle_B: 0.582 feedback_A: 10.399 feedback_B: 10.941 idt_A: 0.487 idt_B: 0.542 
(epoch: 1, iters: 30, time: 0.008, data: 0.001) G_A: 66.323 G_B: 85.433 D_A: 26.138 D_B: 53.755 cycle_A: 0.854 cycle_B: 0.649 feedback_A: 10.062 feedback_B: 10.387 idt_A: 0.463 idt_B: 0.538 
(epoch: 1, iters: 40, time: 0.008, data: 0.001) G_A: 4.661 G_B: 0.034 D_A: 1.048 D_B: 11.828 cycle_A: 0.643 cycle_B: 0.581 feedback_A: 9.706 feedback_B: 10.051 idt_A: 0.461 idt_B: 0.517 
(epoch: 2, iters: 0, time: 0.008, data: 0.004) G_A: 5.773 G_B: 1.733 D_A: 1.014 D_B: 3.727 cycle_A: 0.451 cycle_B: 0.508 feedback_A: 9.967 feedback_B: 9.207 idt_A: 0.433 idt_B: 0.477 
(epoch: 2, iters: 10, time: 0.008, data: 0.001) G_A: 1.713 G_B: 3.771 D_A: 4.013 D_B: 47.383 cycle_A: 0.495 cycle_B: 0.616 feedback_A: 9.751 feedback_B: 9.397 idt_A: 0.426 idt_B: 0.480 
(epoch: 2, iters: 20, time: 0.008, data: 0.001) G_A: 39.322 G_B: 0.169 D_A: 33.206 D_B: 9.186 cycle_A: 0.752 cycle_B: 0.524 feedback_A: 9.664 feedback_B: 9.518 idt_A: 0.410 idt_B: 0.490 
(epoch: 2, iters: 30, time: 0.008, data: 0.001) G_A: 10.145 G_B: 7.112 D_A: 4.669 D_B: 40.368 cycle_A: 0.508 cycle_B: 0.550 feedback_A: 9.544 feedback_B: 8.790 idt_A: 0.422 idt_B: 0.470 
(epoch: 2, iters: 40, time: 0.008, data: 0.001) G_A: 35.787 G_B: 0.000 D_A: 12.952 D_B: 8.431 cycle_A: 0.459 cycle_B: 0.471 feedback_A: 9.094 feedback_B: 8.461 idt_A: 0.401 idt_B: 0.438 
(epoch: 3, iters: 0, time: 0.008, data: 0.001) G_A: 0.678 G_B: 0.703 D_A: 2.871 D_B: 11.310 cycle_A: 0.457 cycle_B: 0.410 feedback_A: 8.892 feedback_B: 8.176 idt_A: 0.398 idt_B: 0.399 
(epoch: 3, iters: 10, time: 0.008, data: 0.001) G_A: 8.422 G_B: 2.153 D_A: 2.092 D_B: 4.277 cycle_A: 0.398 cycle_B: 0.406 feedback_A: 9.037 feedback_B: 8.447 idt_A: 0.399 idt_B: 0.389 
(epoch: 3, iters: 20, time: 0.008, data: 0.001) G_A: 12.347 G_B: 2.303 D_A: 11.566 D_B: 122.024 cycle_A: 0.472 cycle_B: 0.506 feedback_A: 8.514 feedback_B: 8.187 idt_A: 0.362 idt_B: 0.397 
(epoch: 3, iters: 30, time: 0.008, data: 0.001) G_A: 0.019 G_B: 0.013 D_A: 0.697 D_B: 0.689 cycle_A: 0.470 cycle_B: 0.492 feedback_A: 8.613 feedback_B: 8.325 idt_A: 0.377 idt_B: 0.384 
(epoch: 3, iters: 40, time: 0.008, data: 0.001) G_A: 65.499 G_B: 20.599 D_A: 26.981 D_B: 9.483 cycle_A: 0.636 cycle_B: 0.459 feedback_A: 8.646 feedback_B: 8.379 idt_A: 0.347 idt_B: 0.403 
(epoch: 4, iters: 0, time: 0.008, data: 0.001) G_A: 77.385 G_B: 61.722 D_A: 31.102 D_B: 45.871 cycle_A: 0.695 cycle_B: 0.709 feedback_A: 8.181 feedback_B: 8.008 idt_A: 0.337 idt_B: 0.370 
(epoch: 4, iters: 10, time: 0.008, data: 0.001) G_A: 78.650 G_B: 29.579 D_A: 31.414 D_B: 25.498 cycle_A: 0.854 cycle_B: 0.664 feedback_A: 8.698 feedback_B: 8.220 idt_A: 0.365 idt_B: 0.377 
(epoch: 4, iters: 20, time: 0.008, data: 0.001) G_A: 17.765 G_B: 9.572 D_A: 6.019 D_B: 5.551 cycle_A: 0.546 cycle_B: 0.591 feedback_A: 8.592 feedback_B: 8.062 idt_A: 0.342 idt_B: 0.363 
(epoch: 4, iters: 30, time: 0.008, data: 0.001) G_A: 0.065 G_B: 14.989 D_A: 2.794 D_B: 4.481 cycle_A: 0.463 cycle_B: 0.593 feedback_A: 8.791 feedback_B: 8.114 idt_A: 0.325 idt_B: 0.380 
(epoch: 4, iters: 40, time: 0.008, data: 0.001) G_A: 1.391 G_B: 0.507 D_A: 0.881 D_B: 6.144 cycle_A: 0.341 cycle_B: 0.435 feedback_A: 8.276 feedback_B: 7.898 idt_A: 0.319 idt_B: 0.332 
(epoch: 5, iters: 0, time: 0.008, data: 0.001) G_A: 14.295 G_B: 0.205 D_A: 12.636 D_B: 25.638 cycle_A: 0.632 cycle_B: 0.441 feedback_A: 8.152 feedback_B: 8.059 idt_A: 0.331 idt_B: 0.324 
(epoch: 5, iters: 10, time: 0.008, data: 0.001) G_A: 6.990 G_B: 0.316 D_A: 1.615 D_B: 0.671 cycle_A: 0.352 cycle_B: 0.502 feedback_A: 7.956 feedback_B: 7.868 idt_A: 0.332 idt_B: 0.315 
(epoch: 5, iters: 20, time: 0.008, data: 0.001) G_A: 2.139 G_B: 0.295 D_A: 0.985 D_B: 2.104 cycle_A: 0.400 cycle_B: 0.463 feedback_A: 8.083 feedback_B: 7.473 idt_A: 0.311 idt_B: 0.306 
(epoch: 5, iters: 30, time: 0.008, data: 0.001) G_A: 0.049 G_B: 2.335 D_A: 0.755 D_B: 0.239 cycle_A: 0.313 cycle_B: 0.486 feedback_A: 8.631 feedback_B: 7.932 idt_A: 0.302 idt_B: 0.316 
(epoch: 5, iters: 40, time: 0.008, data: 0.001) G_A: 0.396 G_B: 0.253 D_A: 0.083 D_B: 2.265 cycle_A: 0.350 cycle_B: 0.400 feedback_A: 8.393 feedback_B: 7.715 idt_A: 0.290 idt_B: 0.301 
(epoch: 6, iters: 0, time: 0.008, data: 0.001) G_A: 0.095 G_B: 1.121 D_A: 0.701 D_B: 12.655 cycle_A: 0.307 cycle_B: 0.367 feedback_A: 8.314 feedback_B: 7.663 idt_A: 0.295 idt_B: 0.275 
(epoch: 6, iters: 10, time: 0.008, data: 0.001) G_A: 0.010 G_B: 1.116 D_A: 4.568 D_B: 14.060 cycle_A: 0.330 cycle_B: 0.485 feedback_A: 8.162 feedback_B: 7.774 idt_A: 0.276 idt_B: 0.283 
(epoch: 6, iters: 20, time: 0.008, data: 0.001) G_A: 0.159 G_B: 3.531 D_A: 0.994 D_B: 5.308 cycle_A: 0.472 cycle_B: 0.513 feedback_A: 8.988 feedback_B: 8.149 idt_A: 0.292 idt_B: 0.347 
(epoch: 6, iters: 30, time: 0.008, data: 0.001) G_A: 0.500 G_B: 0.005 D_A: 0.127 D_B: 0.685 cycle_A: 0.308 cycle_B: 0.318 feedback_A: 7.873 feedback_B: 8.071 idt_A: 0.240 idt_B: 0.281 
(epoch: 6, iters: 40, time: 0.008, data: 0.001) G_A: 6.344 G_B: 4.672 D_A: 2.114 D_B: 6.337 cycle_A: 0.344 cycle_B: 0.395 feedback_A: 8.716 feedback_B: 7.484 idt_A: 0.277 idt_B: 0.263 
(epoch: 7, iters: 0, time: 0.008, data: 0.001) G_A: 0.552 G_B: 0.604 D_A: 4.644 D_B: 1.583 cycle_A: 0.438 cycle_B: 0.296 feedback_A: 8.226 feedback_B: 7.636 idt_A: 0.233 idt_B: 0.269 
