================ Training Loss (Sat Mar  7 12:56:47 2026) ================
(epoch: 1, iters: 0, time: 0.541, data: 0.006) G_A: 9.790 G_B: 15.469 D_A: 3.772 D_B: 4.748 cycle_A: 163.339 cycle_B: 154.692 feedback_A: 16.708 feedback_B: 17.116 idt_A: 39.706 idt_B: 42.709 
(epoch: 1, iters: 10, time: 0.016, data: 0.001) G_A: 139.563 G_B: 14.302 D_A: 85.445 D_B: 3.869 cycle_A: 45.635 cycle_B: 38.590 feedback_A: 11.887 feedback_B: 11.819 idt_A: 25.900 idt_B: 26.792 
(epoch: 1, iters: 20, time: 0.016, data: 0.001) G_A: 6.111 G_B: 4.384 D_A: 1.517 D_B: 10.095 cycle_A: 27.730 cycle_B: 24.036 feedback_A: 10.072 feedback_B: 10.756 idt_A: 20.879 idt_B: 20.839 
(epoch: 1, iters: 30, time: 0.016, data: 0.001) G_A: 9.756 G_B: 55.130 D_A: 15.065 D_B: 24.516 cycle_A: 24.650 cycle_B: 23.009 feedback_A: 9.579 feedback_B: 9.622 idt_A: 15.983 idt_B: 16.425 
(epoch: 1, iters: 40, time: 0.016, data: 0.001) G_A: 16.858 G_B: 1.685 D_A: 13.079 D_B: 9.186 cycle_A: 19.394 cycle_B: 22.063 feedback_A: 9.499 feedback_B: 9.523 idt_A: 12.865 idt_B: 11.135 
(epoch: 2, iters: 0, time: 0.015, data: 0.001) G_A: 3.309 G_B: 40.727 D_A: 1.317 D_B: 39.819 cycle_A: 21.318 cycle_B: 24.133 feedback_A: 9.521 feedback_B: 9.224 idt_A: 9.342 idt_B: 11.084 
(epoch: 2, iters: 10, time: 0.016, data: 0.001) G_A: 0.261 G_B: 11.730 D_A: 2.364 D_B: 21.494 cycle_A: 16.793 cycle_B: 14.371 feedback_A: 8.782 feedback_B: 8.624 idt_A: 7.240 idt_B: 8.063 
(epoch: 2, iters: 20, time: 0.016, data: 0.001) G_A: 21.808 G_B: 0.117 D_A: 16.272 D_B: 15.823 cycle_A: 21.333 cycle_B: 13.329 feedback_A: 8.355 feedback_B: 8.917 idt_A: 6.836 idt_B: 8.926 
(epoch: 2, iters: 30, time: 0.016, data: 0.001) G_A: 3.931 G_B: 0.406 D_A: 74.751 D_B: 24.663 cycle_A: 19.669 cycle_B: 14.073 feedback_A: 8.658 feedback_B: 8.665 idt_A: 7.344 idt_B: 9.451 
(epoch: 2, iters: 40, time: 0.016, data: 0.001) G_A: 5.554 G_B: 2.173 D_A: 2.902 D_B: 4.254 cycle_A: 21.016 cycle_B: 14.082 feedback_A: 8.618 feedback_B: 8.471 idt_A: 6.892 idt_B: 10.815 
(epoch: 3, iters: 0, time: 0.016, data: 0.001) G_A: 1.058 G_B: 4.608 D_A: 26.840 D_B: 1.257 cycle_A: 18.746 cycle_B: 14.062 feedback_A: 8.459 feedback_B: 8.329 idt_A: 6.139 idt_B: 9.652 
(epoch: 3, iters: 10, time: 0.016, data: 0.001) G_A: 1.645 G_B: 4.789 D_A: 5.346 D_B: 82.470 cycle_A: 22.408 cycle_B: 12.342 feedback_A: 8.255 feedback_B: 8.233 idt_A: 5.577 idt_B: 10.033 
(epoch: 3, iters: 20, time: 0.016, data: 0.001) G_A: 0.404 G_B: 0.946 D_A: 6.854 D_B: 27.879 cycle_A: 12.357 cycle_B: 14.032 feedback_A: 8.086 feedback_B: 7.934 idt_A: 7.356 idt_B: 6.404 
(epoch: 3, iters: 30, time: 0.016, data: 0.001) G_A: 12.268 G_B: 0.000 D_A: 32.585 D_B: 1.486 cycle_A: 19.753 cycle_B: 10.902 feedback_A: 7.765 feedback_B: 8.047 idt_A: 5.992 idt_B: 10.068 
(epoch: 3, iters: 40, time: 0.016, data: 0.001) G_A: 0.578 G_B: 15.153 D_A: 103.607 D_B: 9.506 cycle_A: 19.733 cycle_B: 13.787 feedback_A: 8.389 feedback_B: 7.884 idt_A: 9.438 idt_B: 7.830 
(epoch: 4, iters: 0, time: 0.015, data: 0.001) G_A: 8.941 G_B: 4.216 D_A: 6.358 D_B: 7.625 cycle_A: 13.800 cycle_B: 20.730 feedback_A: 8.228 feedback_B: 7.871 idt_A: 6.254 idt_B: 7.056 
(epoch: 4, iters: 10, time: 0.016, data: 0.001) G_A: 8.445 G_B: 0.407 D_A: 33.536 D_B: 3.731 cycle_A: 12.619 cycle_B: 12.624 feedback_A: 7.911 feedback_B: 7.619 idt_A: 5.358 idt_B: 6.913 
(epoch: 4, iters: 20, time: 0.016, data: 0.001) G_A: 6.219 G_B: 0.040 D_A: 3.775 D_B: 14.438 cycle_A: 14.281 cycle_B: 13.026 feedback_A: 7.953 feedback_B: 7.661 idt_A: 6.665 idt_B: 6.559 
(epoch: 4, iters: 30, time: 0.016, data: 0.001) G_A: 6.086 G_B: 0.572 D_A: 1.727 D_B: 18.289 cycle_A: 11.538 cycle_B: 10.576 feedback_A: 7.731 feedback_B: 7.801 idt_A: 5.534 idt_B: 6.729 
(epoch: 4, iters: 40, time: 0.016, data: 0.001) G_A: 28.320 G_B: 24.791 D_A: 20.875 D_B: 8.569 cycle_A: 27.385 cycle_B: 16.536 feedback_A: 7.919 feedback_B: 7.381 idt_A: 8.073 idt_B: 7.830 
(epoch: 5, iters: 0, time: 0.016, data: 0.001) G_A: 0.891 G_B: 19.858 D_A: 6.781 D_B: 6.857 cycle_A: 19.851 cycle_B: 21.076 feedback_A: 7.696 feedback_B: 7.530 idt_A: 8.191 idt_B: 8.143 
(epoch: 5, iters: 10, time: 0.015, data: 0.001) G_A: 0.066 G_B: 0.001 D_A: 2.072 D_B: 22.173 cycle_A: 29.198 cycle_B: 21.124 feedback_A: 7.519 feedback_B: 7.591 idt_A: 8.648 idt_B: 9.108 
(epoch: 5, iters: 20, time: 0.016, data: 0.001) G_A: 0.094 G_B: 0.004 D_A: 9.179 D_B: 8.074 cycle_A: 19.735 cycle_B: 16.623 feedback_A: 7.544 feedback_B: 7.193 idt_A: 6.595 idt_B: 7.125 
(epoch: 5, iters: 30, time: 0.016, data: 0.001) G_A: 2.414 G_B: 0.268 D_A: 0.867 D_B: 9.576 cycle_A: 10.495 cycle_B: 15.483 feedback_A: 8.017 feedback_B: 7.656 idt_A: 5.192 idt_B: 6.138 
(epoch: 5, iters: 40, time: 0.016, data: 0.001) G_A: 0.546 G_B: 0.027 D_A: 65.514 D_B: 0.533 cycle_A: 12.988 cycle_B: 21.237 feedback_A: 8.090 feedback_B: 7.469 idt_A: 7.261 idt_B: 6.992 
(epoch: 6, iters: 0, time: 0.015, data: 0.001) G_A: 3.473 G_B: 0.259 D_A: 39.767 D_B: 0.273 cycle_A: 12.221 cycle_B: 9.555 feedback_A: 7.513 feedback_B: 7.310 idt_A: 6.150 idt_B: 6.657 
(epoch: 6, iters: 10, time: 0.016, data: 0.001) G_A: 0.113 G_B: 0.879 D_A: 0.564 D_B: 11.535 cycle_A: 11.466 cycle_B: 10.476 feedback_A: 7.782 feedback_B: 7.371 idt_A: 6.123 idt_B: 5.877 
(epoch: 6, iters: 20, time: 0.010, data: 0.002) G_A: 0.744 G_B: 0.296 D_A: 8.892 D_B: 1.243 cycle_A: 17.237 cycle_B: 14.185 feedback_A: 7.763 feedback_B: 7.602 idt_A: 5.986 idt_B: 8.423 
(epoch: 6, iters: 30, time: 0.010, data: 0.001) G_A: 0.246 G_B: 29.938 D_A: 0.424 D_B: 12.240 cycle_A: 12.762 cycle_B: 8.578 feedback_A: 7.495 feedback_B: 7.605 idt_A: 4.358 idt_B: 7.094 
(epoch: 6, iters: 40, time: 0.010, data: 0.001) G_A: 1.515 G_B: 4.426 D_A: 1.953 D_B: 3.854 cycle_A: 13.516 cycle_B: 12.241 feedback_A: 7.581 feedback_B: 7.630 idt_A: 6.333 idt_B: 5.557 
(epoch: 7, iters: 0, time: 0.011, data: 0.002) G_A: 0.228 G_B: 0.185 D_A: 1.573 D_B: 0.403 cycle_A: 12.610 cycle_B: 14.182 feedback_A: 7.471 feedback_B: 7.469 idt_A: 4.937 idt_B: 6.256 
(epoch: 7, iters: 10, time: 0.008, data: 0.001) G_A: 2.047 G_B: 1.567 D_A: 2.633 D_B: 2.455 cycle_A: 12.032 cycle_B: 11.559 feedback_A: 7.903 feedback_B: 7.671 idt_A: 6.716 idt_B: 6.353 
(epoch: 7, iters: 20, time: 0.008, data: 0.001) G_A: 0.396 G_B: 4.522 D_A: 9.733 D_B: 101.425 cycle_A: 12.186 cycle_B: 15.097 feedback_A: 7.300 feedback_B: 7.212 idt_A: 5.951 idt_B: 7.046 
(epoch: 7, iters: 30, time: 0.008, data: 0.001) G_A: 1.318 G_B: 0.032 D_A: 4.085 D_B: 17.775 cycle_A: 13.850 cycle_B: 13.050 feedback_A: 8.128 feedback_B: 7.456 idt_A: 6.400 idt_B: 7.001 
(epoch: 7, iters: 40, time: 0.008, data: 0.001) G_A: 0.332 G_B: 2.166 D_A: 44.327 D_B: 3.094 cycle_A: 10.364 cycle_B: 11.965 feedback_A: 8.191 feedback_B: 7.430 idt_A: 6.641 idt_B: 7.311 
(epoch: 8, iters: 0, time: 0.007, data: 0.001) G_A: 15.288 G_B: 0.108 D_A: 10.709 D_B: 44.955 cycle_A: 11.314 cycle_B: 10.361 feedback_A: 7.522 feedback_B: 7.437 idt_A: 4.727 idt_B: 6.011 
(epoch: 8, iters: 10, time: 0.008, data: 0.001) G_A: 0.333 G_B: 5.775 D_A: 47.129 D_B: 10.850 cycle_A: 22.902 cycle_B: 18.346 feedback_A: 7.528 feedback_B: 7.188 idt_A: 6.464 idt_B: 8.137 
