================ Training Loss (Sat Mar  7 11:13:55 2026) ================
(epoch: 1, iters: 0, time: 0.382, data: 0.005) G_A: 2.238 G_B: 15.279 D_A: 0.400 D_B: 12.718 cycle_A: 32.703 cycle_B: 30.246 feedback_A: 1.640 feedback_B: 1.743 idt_A: 8.187 idt_B: 8.489 
(epoch: 1, iters: 10, time: 0.008, data: 0.001) G_A: 82.308 G_B: 123.894 D_A: 51.121 D_B: 76.894 cycle_A: 11.070 cycle_B: 9.321 feedback_A: 1.216 feedback_B: 1.259 idt_A: 5.495 idt_B: 5.919 
(epoch: 1, iters: 20, time: 0.008, data: 0.001) G_A: 518.438 G_B: 26.493 D_A: 237.188 D_B: 10.200 cycle_A: 7.298 cycle_B: 5.708 feedback_A: 1.067 feedback_B: 1.118 idt_A: 4.655 idt_B: 5.242 
(epoch: 1, iters: 30, time: 0.008, data: 0.001) G_A: 0.001 G_B: 39.222 D_A: 1.592 D_B: 27.477 cycle_A: 7.720 cycle_B: 5.408 feedback_A: 1.024 feedback_B: 1.043 idt_A: 4.031 idt_B: 4.943 
(epoch: 1, iters: 40, time: 0.008, data: 0.001) G_A: 2.000 G_B: 0.981 D_A: 3.473 D_B: 6.864 cycle_A: 6.032 cycle_B: 5.496 feedback_A: 0.992 feedback_B: 0.981 idt_A: 3.580 idt_B: 4.369 
(epoch: 2, iters: 0, time: 0.008, data: 0.001) G_A: 4.071 G_B: 105.340 D_A: 4.554 D_B: 66.067 cycle_A: 4.425 cycle_B: 5.353 feedback_A: 1.012 feedback_B: 0.938 idt_A: 3.112 idt_B: 3.564 
(epoch: 2, iters: 10, time: 0.008, data: 0.001) G_A: 5.430 G_B: 6.493 D_A: 2.873 D_B: 69.914 cycle_A: 4.623 cycle_B: 5.671 feedback_A: 0.981 feedback_B: 0.914 idt_A: 3.011 idt_B: 3.173 
(epoch: 2, iters: 20, time: 0.008, data: 0.001) G_A: 5.187 G_B: 5.382 D_A: 2.566 D_B: 13.403 cycle_A: 6.086 cycle_B: 4.766 feedback_A: 0.970 feedback_B: 0.924 idt_A: 2.550 idt_B: 3.539 
(epoch: 2, iters: 30, time: 0.008, data: 0.003) G_A: 16.087 G_B: 11.064 D_A: 10.795 D_B: 38.666 cycle_A: 3.772 cycle_B: 4.147 feedback_A: 0.952 feedback_B: 0.864 idt_A: 2.182 idt_B: 2.505 
(epoch: 2, iters: 40, time: 0.008, data: 0.001) G_A: 5.592 G_B: 0.748 D_A: 6.625 D_B: 3.318 cycle_A: 4.057 cycle_B: 3.885 feedback_A: 0.915 feedback_B: 0.867 idt_A: 1.989 idt_B: 2.390 
(epoch: 3, iters: 0, time: 0.008, data: 0.001) G_A: 2.752 G_B: 2.673 D_A: 11.028 D_B: 16.462 cycle_A: 4.117 cycle_B: 3.562 feedback_A: 0.893 feedback_B: 0.829 idt_A: 1.649 idt_B: 2.029 
(epoch: 3, iters: 10, time: 0.008, data: 0.001) G_A: 3.483 G_B: 3.498 D_A: 4.115 D_B: 4.000 cycle_A: 3.861 cycle_B: 3.929 feedback_A: 0.922 feedback_B: 0.831 idt_A: 1.759 idt_B: 1.931 
(epoch: 3, iters: 20, time: 0.008, data: 0.001) G_A: 1.639 G_B: 2.521 D_A: 0.605 D_B: 140.285 cycle_A: 3.245 cycle_B: 3.205 feedback_A: 0.874 feedback_B: 0.812 idt_A: 1.416 idt_B: 1.881 
(epoch: 3, iters: 30, time: 0.008, data: 0.001) G_A: 7.912 G_B: 1.471 D_A: 9.027 D_B: 6.624 cycle_A: 4.062 cycle_B: 4.597 feedback_A: 0.872 feedback_B: 0.857 idt_A: 2.202 idt_B: 1.715 
(epoch: 3, iters: 40, time: 0.008, data: 0.001) G_A: 0.081 G_B: 0.411 D_A: 5.319 D_B: 8.365 cycle_A: 4.402 cycle_B: 4.088 feedback_A: 0.875 feedback_B: 0.850 idt_A: 1.800 idt_B: 2.463 
(epoch: 4, iters: 0, time: 0.008, data: 0.001) G_A: 1.010 G_B: 1.300 D_A: 5.041 D_B: 26.127 cycle_A: 3.957 cycle_B: 3.133 feedback_A: 0.837 feedback_B: 0.783 idt_A: 1.401 idt_B: 1.760 
(epoch: 4, iters: 10, time: 0.008, data: 0.001) G_A: 6.437 G_B: 0.168 D_A: 6.309 D_B: 32.692 cycle_A: 3.723 cycle_B: 3.788 feedback_A: 0.868 feedback_B: 0.790 idt_A: 1.684 idt_B: 1.919 
(epoch: 4, iters: 20, time: 0.008, data: 0.001) G_A: 6.070 G_B: 0.621 D_A: 2.191 D_B: 1.115 cycle_A: 6.462 cycle_B: 3.398 feedback_A: 0.877 feedback_B: 0.885 idt_A: 2.300 idt_B: 1.901 
(epoch: 4, iters: 30, time: 0.008, data: 0.001) G_A: 4.372 G_B: 11.894 D_A: 5.229 D_B: 3.467 cycle_A: 3.374 cycle_B: 3.400 feedback_A: 0.852 feedback_B: 0.842 idt_A: 1.701 idt_B: 1.705 
(epoch: 4, iters: 40, time: 0.008, data: 0.001) G_A: 0.895 G_B: 1.199 D_A: 1.275 D_B: 7.826 cycle_A: 2.655 cycle_B: 3.310 feedback_A: 0.828 feedback_B: 0.828 idt_A: 1.745 idt_B: 1.469 
(epoch: 5, iters: 0, time: 0.008, data: 0.001) G_A: 0.184 G_B: 0.036 D_A: 0.424 D_B: 15.474 cycle_A: 3.068 cycle_B: 4.214 feedback_A: 0.873 feedback_B: 0.794 idt_A: 1.518 idt_B: 1.708 
(epoch: 5, iters: 10, time: 0.008, data: 0.001) G_A: 7.608 G_B: 2.368 D_A: 8.138 D_B: 6.365 cycle_A: 4.864 cycle_B: 4.349 feedback_A: 0.849 feedback_B: 0.807 idt_A: 2.038 idt_B: 1.803 
(epoch: 5, iters: 20, time: 0.008, data: 0.001) G_A: 0.097 G_B: 3.680 D_A: 1.719 D_B: 6.873 cycle_A: 2.922 cycle_B: 2.785 feedback_A: 0.827 feedback_B: 0.789 idt_A: 1.243 idt_B: 1.502 
(epoch: 5, iters: 30, time: 0.008, data: 0.001) G_A: 1.373 G_B: 3.302 D_A: 5.812 D_B: 6.264 cycle_A: 3.145 cycle_B: 3.398 feedback_A: 0.854 feedback_B: 0.833 idt_A: 1.245 idt_B: 1.594 
