================ Training Loss (Sat Mar  7 10:21:48 2026) ================
(epoch: 1, iters: 0, time: 0.389, data: 0.003) G_A: 0.408 G_B: 14.521 D_A: 1.568 D_B: 11.701 cycle_A: 33.048 cycle_B: 30.455 feedback_A: 16.336 feedback_B: 17.747 idt_A: 8.214 idt_B: 8.746 
(epoch: 2, iters: 0, time: 0.009, data: 0.001) G_A: 270.512 G_B: 0.548 D_A: 162.750 D_B: 15.428 cycle_A: 9.411 cycle_B: 8.874 feedback_A: 11.577 feedback_B: 11.824 idt_A: 5.002 idt_B: 5.594 
(epoch: 3, iters: 0, time: 0.010, data: 0.001) G_A: 16.365 G_B: 41.997 D_A: 7.065 D_B: 107.501 cycle_A: 5.708 cycle_B: 6.491 feedback_A: 10.586 feedback_B: 9.924 idt_A: 4.529 idt_B: 4.943 
(epoch: 4, iters: 0, time: 0.009, data: 0.001) G_A: 23.236 G_B: 1.898 D_A: 32.646 D_B: 5.414 cycle_A: 4.686 cycle_B: 4.568 feedback_A: 9.626 feedback_B: 9.314 idt_A: 3.949 idt_B: 4.525 
(epoch: 5, iters: 0, time: 0.009, data: 0.001) G_A: 63.586 G_B: 4.404 D_A: 24.590 D_B: 6.881 cycle_A: 5.539 cycle_B: 5.075 feedback_A: 9.357 feedback_B: 9.710 idt_A: 3.486 idt_B: 3.946 
(epoch: 6, iters: 0, time: 0.009, data: 0.001) G_A: 53.009 G_B: 3.296 D_A: 21.795 D_B: 28.442 cycle_A: 5.327 cycle_B: 4.593 feedback_A: 9.120 feedback_B: 8.721 idt_A: 3.294 idt_B: 3.667 
(epoch: 7, iters: 0, time: 0.009, data: 0.001) G_A: 0.675 G_B: 4.418 D_A: 20.784 D_B: 7.523 cycle_A: 3.543 cycle_B: 3.457 feedback_A: 8.833 feedback_B: 8.717 idt_A: 2.658 idt_B: 3.460 
(epoch: 8, iters: 0, time: 0.009, data: 0.001) G_A: 0.023 G_B: 6.381 D_A: 5.135 D_B: 12.121 cycle_A: 3.703 cycle_B: 3.846 feedback_A: 8.910 feedback_B: 8.550 idt_A: 2.501 idt_B: 2.875 
(epoch: 9, iters: 0, time: 0.009, data: 0.001) G_A: 0.212 G_B: 0.002 D_A: 10.342 D_B: 13.429 cycle_A: 3.190 cycle_B: 3.024 feedback_A: 9.066 feedback_B: 8.391 idt_A: 2.026 idt_B: 2.681 
(epoch: 10, iters: 0, time: 0.009, data: 0.001) G_A: 4.201 G_B: 0.306 D_A: 105.572 D_B: 1.080 cycle_A: 3.846 cycle_B: 3.792 feedback_A: 8.480 feedback_B: 8.874 idt_A: 1.996 idt_B: 2.447 
(epoch: 11, iters: 0, time: 0.010, data: 0.001) G_A: 0.339 G_B: 1.916 D_A: 0.566 D_B: 19.855 cycle_A: 4.644 cycle_B: 2.282 feedback_A: 8.038 feedback_B: 8.139 idt_A: 1.589 idt_B: 2.590 
(epoch: 12, iters: 0, time: 0.010, data: 0.001) G_A: 1.455 G_B: 7.305 D_A: 0.482 D_B: 8.621 cycle_A: 3.159 cycle_B: 3.584 feedback_A: 8.467 feedback_B: 7.943 idt_A: 1.828 idt_B: 2.346 
(epoch: 13, iters: 0, time: 0.009, data: 0.001) G_A: 0.227 G_B: 0.029 D_A: 1.476 D_B: 2.111 cycle_A: 2.709 cycle_B: 1.908 feedback_A: 7.964 feedback_B: 8.090 idt_A: 1.326 idt_B: 1.946 
(epoch: 14, iters: 0, time: 0.009, data: 0.001) G_A: 0.056 G_B: 0.118 D_A: 3.090 D_B: 0.216 cycle_A: 2.716 cycle_B: 3.078 feedback_A: 8.227 feedback_B: 8.095 idt_A: 1.594 idt_B: 1.997 
(epoch: 15, iters: 0, time: 0.009, data: 0.001) G_A: 0.503 G_B: 0.888 D_A: 0.049 D_B: 1.421 cycle_A: 2.928 cycle_B: 2.839 feedback_A: 8.139 feedback_B: 7.971 idt_A: 1.411 idt_B: 2.029 
(epoch: 16, iters: 0, time: 0.009, data: 0.001) G_A: 4.648 G_B: 0.001 D_A: 1.639 D_B: 2.167 cycle_A: 2.688 cycle_B: 3.008 feedback_A: 7.700 feedback_B: 7.953 idt_A: 1.374 idt_B: 1.849 
(epoch: 17, iters: 0, time: 0.010, data: 0.001) G_A: 0.022 G_B: 5.998 D_A: 0.824 D_B: 8.004 cycle_A: 2.817 cycle_B: 3.184 feedback_A: 7.972 feedback_B: 7.772 idt_A: 1.625 idt_B: 1.973 
(epoch: 18, iters: 0, time: 0.009, data: 0.001) G_A: 1.070 G_B: 4.747 D_A: 0.105 D_B: 5.401 cycle_A: 3.073 cycle_B: 3.394 feedback_A: 7.852 feedback_B: 7.422 idt_A: 1.437 idt_B: 1.812 
(epoch: 19, iters: 0, time: 0.010, data: 0.001) G_A: 36.690 G_B: 0.000 D_A: 12.882 D_B: 1.132 cycle_A: 3.677 cycle_B: 3.159 feedback_A: 7.794 feedback_B: 8.264 idt_A: 1.415 idt_B: 2.072 
(epoch: 20, iters: 0, time: 0.011, data: 0.001) G_A: 0.595 G_B: 0.008 D_A: 1.630 D_B: 0.445 cycle_A: 2.539 cycle_B: 2.408 feedback_A: 7.344 feedback_B: 7.448 idt_A: 1.324 idt_B: 1.791 
(epoch: 21, iters: 0, time: 0.011, data: 0.002) G_A: 1.185 G_B: 2.304 D_A: 0.079 D_B: 0.362 cycle_A: 2.744 cycle_B: 3.128 feedback_A: 7.580 feedback_B: 7.337 idt_A: 1.623 idt_B: 1.741 
(epoch: 22, iters: 0, time: 0.011, data: 0.001) G_A: 1.111 G_B: 0.687 D_A: 0.002 D_B: 7.752 cycle_A: 2.754 cycle_B: 3.768 feedback_A: 7.921 feedback_B: 7.242 idt_A: 1.643 idt_B: 1.796 
(epoch: 23, iters: 0, time: 0.010, data: 0.001) G_A: 0.228 G_B: 3.375 D_A: 1.761 D_B: 1.347 cycle_A: 2.838 cycle_B: 2.612 feedback_A: 7.245 feedback_B: 7.510 idt_A: 1.352 idt_B: 1.836 
(epoch: 24, iters: 0, time: 0.010, data: 0.001) G_A: 3.284 G_B: 0.013 D_A: 0.332 D_B: 0.696 cycle_A: 2.694 cycle_B: 2.330 feedback_A: 7.304 feedback_B: 7.436 idt_A: 1.238 idt_B: 1.698 
(epoch: 25, iters: 0, time: 0.011, data: 0.001) G_A: 0.989 G_B: 0.830 D_A: 2.189 D_B: 0.012 cycle_A: 2.792 cycle_B: 1.986 feedback_A: 7.140 feedback_B: 7.376 idt_A: 1.100 idt_B: 1.720 
(epoch: 26, iters: 0, time: 0.010, data: 0.001) G_A: 3.687 G_B: 0.126 D_A: 4.471 D_B: 3.195 cycle_A: 2.590 cycle_B: 3.131 feedback_A: 7.721 feedback_B: 7.489 idt_A: 1.512 idt_B: 1.771 
(epoch: 27, iters: 0, time: 0.009, data: 0.001) G_A: 0.853 G_B: 0.426 D_A: 0.205 D_B: 4.874 cycle_A: 2.311 cycle_B: 2.709 feedback_A: 7.316 feedback_B: 7.200 idt_A: 1.248 idt_B: 1.570 
(epoch: 28, iters: 0, time: 0.009, data: 0.001) G_A: 0.308 G_B: 1.436 D_A: 0.273 D_B: 4.033 cycle_A: 2.999 cycle_B: 2.099 feedback_A: 7.082 feedback_B: 7.473 idt_A: 1.044 idt_B: 1.948 
(epoch: 29, iters: 0, time: 0.008, data: 0.001) G_A: 11.700 G_B: 0.138 D_A: 3.482 D_B: 4.687 cycle_A: 2.269 cycle_B: 2.809 feedback_A: 7.578 feedback_B: 7.388 idt_A: 1.561 idt_B: 1.436 
(epoch: 30, iters: 0, time: 0.008, data: 0.001) G_A: 0.075 G_B: 0.705 D_A: 1.027 D_B: 1.715 cycle_A: 2.346 cycle_B: 2.849 feedback_A: 7.506 feedback_B: 7.375 idt_A: 1.890 idt_B: 1.437 
(epoch: 31, iters: 0, time: 0.009, data: 0.001) G_A: 2.818 G_B: 1.046 D_A: 1.984 D_B: 0.607 cycle_A: 2.760 cycle_B: 2.355 feedback_A: 7.536 feedback_B: 7.395 idt_A: 1.866 idt_B: 1.582 
(epoch: 32, iters: 0, time: 0.009, data: 0.001) G_A: 5.972 G_B: 3.176 D_A: 1.219 D_B: 2.076 cycle_A: 2.617 cycle_B: 2.401 feedback_A: 7.559 feedback_B: 7.372 idt_A: 1.273 idt_B: 2.220 
(epoch: 33, iters: 0, time: 0.009, data: 0.001) G_A: 9.506 G_B: 8.408 D_A: 3.569 D_B: 4.543 cycle_A: 2.021 cycle_B: 2.009 feedback_A: 7.461 feedback_B: 7.312 idt_A: 1.735 idt_B: 1.340 
(epoch: 34, iters: 0, time: 0.010, data: 0.002) G_A: 1.336 G_B: 3.969 D_A: 0.859 D_B: 11.083 cycle_A: 2.073 cycle_B: 2.679 feedback_A: 7.341 feedback_B: 7.053 idt_A: 1.438 idt_B: 1.347 
(epoch: 35, iters: 0, time: 0.008, data: 0.001) G_A: 0.816 G_B: 0.050 D_A: 0.472 D_B: 17.794 cycle_A: 2.381 cycle_B: 2.466 feedback_A: 7.630 feedback_B: 7.463 idt_A: 1.425 idt_B: 1.614 
(epoch: 36, iters: 0, time: 0.008, data: 0.001) G_A: 1.076 G_B: 8.620 D_A: 0.872 D_B: 21.512 cycle_A: 2.470 cycle_B: 2.319 feedback_A: 6.847 feedback_B: 7.238 idt_A: 1.162 idt_B: 1.493 
(epoch: 37, iters: 0, time: 0.008, data: 0.001) G_A: 34.924 G_B: 4.788 D_A: 17.797 D_B: 5.098 cycle_A: 2.835 cycle_B: 2.403 feedback_A: 7.483 feedback_B: 7.328 idt_A: 1.766 idt_B: 1.418 
(epoch: 38, iters: 0, time: 0.009, data: 0.001) G_A: 0.776 G_B: 17.341 D_A: 18.571 D_B: 18.311 cycle_A: 3.499 cycle_B: 3.221 feedback_A: 7.723 feedback_B: 7.203 idt_A: 1.609 idt_B: 1.684 
