================ Training Loss (Sun Mar  2 20:53:02 2025) ================
(epoch: 2, iters: 50, time: 0.090, data: 0.185) D_A: 2.595 G_A: 0.543 cycle_A: 3.763 idt_A: 1.938 D_B: 3.838 G_B: 0.057 cycle_B: 3.311 idt_B: 2.233 median_A: 9.543 median_B: 9.098 
(epoch: 4, iters: 50, time: 0.089, data: 0.174) D_A: 5.414 G_A: 0.413 cycle_A: 2.772 idt_A: 1.177 D_B: 1.372 G_B: 0.007 cycle_B: 2.406 idt_B: 1.319 median_A: 8.389 median_B: 7.953 
(epoch: 6, iters: 50, time: 0.090, data: 0.199) D_A: 10.350 G_A: 0.174 cycle_A: 2.553 idt_A: 1.104 D_B: 2.051 G_B: 1.847 cycle_B: 2.334 idt_B: 1.224 median_A: 8.044 median_B: 7.612 
(epoch: 8, iters: 50, time: 0.090, data: 0.204) D_A: 5.247 G_A: 0.348 cycle_A: 2.168 idt_A: 1.005 D_B: 1.041 G_B: 0.006 cycle_B: 1.959 idt_B: 1.099 median_A: 7.689 median_B: 7.251 
(epoch: 10, iters: 50, time: 0.090, data: 0.203) D_A: 0.051 G_A: 0.123 cycle_A: 1.867 idt_A: 0.898 D_B: 3.536 G_B: 0.781 cycle_B: 1.742 idt_B: 1.057 median_A: 7.661 median_B: 7.223 
(epoch: 12, iters: 50, time: 0.089, data: 0.201) D_A: 0.208 G_A: 0.004 cycle_A: 1.861 idt_A: 0.861 D_B: 0.917 G_B: 0.018 cycle_B: 1.578 idt_B: 1.057 median_A: 7.283 median_B: 6.872 
(epoch: 14, iters: 50, time: 0.090, data: 0.198) D_A: 0.036 G_A: 0.012 cycle_A: 1.607 idt_A: 0.826 D_B: 0.935 G_B: 0.000 cycle_B: 1.461 idt_B: 1.020 median_A: 7.399 median_B: 6.462 
(epoch: 16, iters: 50, time: 0.090, data: 0.189) D_A: 0.793 G_A: 0.238 cycle_A: 1.592 idt_A: 0.804 D_B: 0.418 G_B: 0.354 cycle_B: 1.391 idt_B: 0.976 median_A: 7.130 median_B: 6.319 
(epoch: 18, iters: 50, time: 0.090, data: 0.193) D_A: 0.934 G_A: 0.406 cycle_A: 1.551 idt_A: 0.781 D_B: 2.712 G_B: 1.370 cycle_B: 1.389 idt_B: 0.944 median_A: 6.982 median_B: 6.301 
(epoch: 20, iters: 50, time: 0.090, data: 0.180) D_A: 3.008 G_A: 0.859 cycle_A: 1.716 idt_A: 0.744 D_B: 5.798 G_B: 2.971 cycle_B: 1.438 idt_B: 0.894 median_A: 6.678 median_B: 6.019 
(epoch: 22, iters: 50, time: 0.090, data: 0.197) D_A: 0.676 G_A: 1.409 cycle_A: 1.706 idt_A: 0.775 D_B: 0.761 G_B: 1.759 cycle_B: 1.877 idt_B: 0.968 median_A: 6.368 median_B: 5.761 
(epoch: 24, iters: 50, time: 0.090, data: 0.187) D_A: 0.290 G_A: 0.105 cycle_A: 1.484 idt_A: 0.739 D_B: 6.193 G_B: 0.501 cycle_B: 1.330 idt_B: 0.910 median_A: 6.470 median_B: 5.726 
(epoch: 26, iters: 50, time: 0.089, data: 0.196) D_A: 0.803 G_A: 0.046 cycle_A: 1.503 idt_A: 0.740 D_B: 5.453 G_B: 0.498 cycle_B: 1.268 idt_B: 0.883 median_A: 6.364 median_B: 5.481 
(epoch: 28, iters: 50, time: 0.090, data: 0.200) D_A: 0.239 G_A: 0.526 cycle_A: 1.471 idt_A: 0.784 D_B: 1.150 G_B: 3.887 cycle_B: 1.285 idt_B: 0.858 median_A: 6.351 median_B: 5.549 
(epoch: 30, iters: 50, time: 0.089, data: 0.198) D_A: 0.195 G_A: 0.123 cycle_A: 1.405 idt_A: 0.777 D_B: 1.399 G_B: 0.445 cycle_B: 1.298 idt_B: 0.811 median_A: 6.289 median_B: 5.448 
(epoch: 32, iters: 50, time: 0.090, data: 0.173) D_A: 0.188 G_A: 0.169 cycle_A: 1.508 idt_A: 0.766 D_B: 1.040 G_B: 0.117 cycle_B: 1.440 idt_B: 0.787 median_A: 6.315 median_B: 5.519 
(epoch: 34, iters: 50, time: 0.091, data: 0.188) D_A: 0.139 G_A: 0.467 cycle_A: 1.382 idt_A: 0.654 D_B: 1.380 G_B: 0.500 cycle_B: 1.255 idt_B: 0.805 median_A: 6.437 median_B: 5.573 
