================ Training Loss (Sun Mar  2 15:36:05 2025) ================
(epoch: 5, iters: 20, time: 0.090, data: 0.175) D_A: 9.670 G_A: 9.045 cycle_A: 5.192 idt_A: 2.593 D_B: 4.120 G_B: 0.103 cycle_B: 4.493 idt_B: 3.234 median_A: 10.198 median_B: 9.370 
(epoch: 10, iters: 20, time: 0.089, data: 0.192) D_A: 11.866 G_A: 4.464 cycle_A: 3.954 idt_A: 1.638 D_B: 2.829 G_B: 0.662 cycle_B: 4.443 idt_B: 2.431 median_A: 9.201 median_B: 8.216 
(epoch: 15, iters: 20, time: 0.090, data: 0.184) D_A: 0.295 G_A: 0.054 cycle_A: 2.859 idt_A: 1.305 D_B: 6.914 G_B: 0.310 cycle_B: 2.499 idt_B: 1.802 median_A: 8.357 median_B: 7.774 
(epoch: 20, iters: 20, time: 0.092, data: 0.158) D_A: 25.346 G_A: 0.143 cycle_A: 2.514 idt_A: 1.237 D_B: 0.617 G_B: 3.597 cycle_B: 2.280 idt_B: 1.643 median_A: 7.924 median_B: 7.509 
(epoch: 25, iters: 20, time: 0.091, data: 0.192) D_A: 11.247 G_A: 0.092 cycle_A: 2.400 idt_A: 1.149 D_B: 0.337 G_B: 0.189 cycle_B: 2.019 idt_B: 1.512 median_A: 7.311 median_B: 7.347 
(epoch: 30, iters: 20, time: 0.090, data: 0.172) D_A: 10.401 G_A: 0.328 cycle_A: 1.882 idt_A: 1.130 D_B: 1.093 G_B: 0.206 cycle_B: 2.229 idt_B: 1.483 median_A: 7.035 median_B: 7.327 
(epoch: 35, iters: 20, time: 0.090, data: 0.207) D_A: 1.239 G_A: 0.012 cycle_A: 1.890 idt_A: 1.054 D_B: 5.906 G_B: 0.100 cycle_B: 1.805 idt_B: 1.427 median_A: 6.709 median_B: 6.959 
(epoch: 40, iters: 20, time: 0.090, data: 0.189) D_A: 9.039 G_A: 1.058 cycle_A: 1.566 idt_A: 1.010 D_B: 0.854 G_B: 1.129 cycle_B: 1.897 idt_B: 1.373 median_A: 6.846 median_B: 6.868 
(epoch: 45, iters: 20, time: 0.090, data: 0.196) D_A: 0.263 G_A: 1.051 cycle_A: 2.055 idt_A: 1.006 D_B: 0.075 G_B: 1.394 cycle_B: 2.113 idt_B: 1.396 median_A: 6.484 median_B: 6.751 
(epoch: 50, iters: 20, time: 0.090, data: 0.203) D_A: 1.537 G_A: 0.036 cycle_A: 1.272 idt_A: 0.987 D_B: 6.221 G_B: 0.074 cycle_B: 1.810 idt_B: 1.265 median_A: 6.341 median_B: 6.996 
(epoch: 55, iters: 20, time: 0.090, data: 0.241) D_A: 8.970 G_A: 0.068 cycle_A: 1.353 idt_A: 1.113 D_B: 1.158 G_B: 0.263 cycle_B: 2.078 idt_B: 1.195 median_A: 6.314 median_B: 6.755 
