================ Training Loss (Fri Sep  5 16:33:35 2025) ================
(epoch: 2, iters: 50, time: 0.040, data: 0.127) D_A: 35.102 G_A: 0.396 cycle_A: 5.984 idt_A: 3.471 D_B: 78.029 G_B: 1.065 cycle_B: 5.225 idt_B: 2.861 median_A: 45.784 median_B: 34.349 
(epoch: 4, iters: 50, time: 0.039, data: 0.153) D_A: 63.670 G_A: 49.921 cycle_A: 4.538 idt_A: 2.660 D_B: 12.726 G_B: 9.716 cycle_B: 4.307 idt_B: 2.295 median_A: 44.561 median_B: 27.842 
(epoch: 6, iters: 50, time: 0.039, data: 0.130) D_A: 34.780 G_A: 4.406 cycle_A: 6.090 idt_A: 2.689 D_B: 7.264 G_B: 0.611 cycle_B: 4.038 idt_B: 2.364 median_A: 43.044 median_B: 25.667 
(epoch: 8, iters: 50, time: 0.040, data: 0.132) D_A: 6.146 G_A: 2.671 cycle_A: 4.043 idt_A: 2.636 D_B: 3.529 G_B: 0.623 cycle_B: 3.929 idt_B: 2.196 median_A: 40.260 median_B: 24.855 
(epoch: 10, iters: 50, time: 0.039, data: 0.127) D_A: 2.733 G_A: 1.230 cycle_A: 9.607 idt_A: 2.734 D_B: 145.227 G_B: 8.625 cycle_B: 4.326 idt_B: 2.200 median_A: 38.465 median_B: 24.260 
(epoch: 12, iters: 50, time: 0.039, data: 0.131) D_A: 3.529 G_A: 3.800 cycle_A: 6.077 idt_A: 2.498 D_B: 19.781 G_B: 1.395 cycle_B: 3.899 idt_B: 2.047 median_A: 35.419 median_B: 23.760 
(epoch: 14, iters: 50, time: 0.040, data: 0.130) D_A: 19.979 G_A: 0.298 cycle_A: 4.480 idt_A: 2.195 D_B: 1.695 G_B: 3.901 cycle_B: 5.486 idt_B: 2.185 median_A: 30.481 median_B: 23.455 
(epoch: 16, iters: 50, time: 0.039, data: 0.137) D_A: 30.151 G_A: 0.328 cycle_A: 5.941 idt_A: 2.217 D_B: 35.798 G_B: 7.750 cycle_B: 4.170 idt_B: 2.066 median_A: 29.189 median_B: 23.297 
(epoch: 18, iters: 50, time: 0.039, data: 0.130) D_A: 26.795 G_A: 0.722 cycle_A: 8.755 idt_A: 2.184 D_B: 15.960 G_B: 3.488 cycle_B: 3.619 idt_B: 2.081 median_A: 30.107 median_B: 24.094 
(epoch: 20, iters: 50, time: 0.039, data: 0.129) D_A: 0.107 G_A: 0.141 cycle_A: 4.961 idt_A: 1.838 D_B: 1.423 G_B: 1.479 cycle_B: 3.209 idt_B: 1.833 median_A: 23.904 median_B: 23.274 
(epoch: 22, iters: 50, time: 0.039, data: 0.131) D_A: 3.335 G_A: 0.094 cycle_A: 3.364 idt_A: 2.013 D_B: 12.748 G_B: 0.498 cycle_B: 3.962 idt_B: 1.814 median_A: 23.251 median_B: 23.196 
(epoch: 24, iters: 50, time: 0.039, data: 0.130) D_A: 12.942 G_A: 0.502 cycle_A: 4.408 idt_A: 1.749 D_B: 4.294 G_B: 1.991 cycle_B: 3.501 idt_B: 2.163 median_A: 20.933 median_B: 22.930 
(epoch: 26, iters: 50, time: 0.040, data: 0.131) D_A: 16.948 G_A: 0.161 cycle_A: 3.720 idt_A: 1.826 D_B: 16.120 G_B: 1.295 cycle_B: 4.371 idt_B: 1.924 median_A: 21.985 median_B: 22.742 
(epoch: 28, iters: 50, time: 0.039, data: 0.130) D_A: 1.966 G_A: 0.687 cycle_A: 7.144 idt_A: 2.288 D_B: 6.626 G_B: 0.030 cycle_B: 5.828 idt_B: 2.107 median_A: 20.395 median_B: 23.597 
(epoch: 30, iters: 50, time: 0.040, data: 0.132) D_A: 1.730 G_A: 0.281 cycle_A: 5.182 idt_A: 1.613 D_B: 3.659 G_B: 0.004 cycle_B: 3.761 idt_B: 1.860 median_A: 17.207 median_B: 21.349 
(epoch: 32, iters: 50, time: 0.039, data: 0.136) D_A: 3.142 G_A: 1.076 cycle_A: 3.192 idt_A: 1.532 D_B: 12.776 G_B: 1.909 cycle_B: 2.714 idt_B: 2.251 median_A: 16.667 median_B: 20.569 
(epoch: 34, iters: 50, time: 0.039, data: 0.132) D_A: 10.832 G_A: 0.718 cycle_A: 2.920 idt_A: 1.504 D_B: 17.865 G_B: 40.590 cycle_B: 2.829 idt_B: 2.311 median_A: 15.873 median_B: 18.597 
(epoch: 36, iters: 50, time: 0.039, data: 0.131) D_A: 15.330 G_A: 1.737 cycle_A: 4.047 idt_A: 1.546 D_B: 8.959 G_B: 4.182 cycle_B: 2.726 idt_B: 2.212 median_A: 15.990 median_B: 16.910 
(epoch: 38, iters: 50, time: 0.039, data: 0.131) D_A: 6.820 G_A: 0.432 cycle_A: 3.296 idt_A: 1.508 D_B: 0.516 G_B: 0.038 cycle_B: 3.574 idt_B: 1.885 median_A: 15.364 median_B: 15.868 
(epoch: 40, iters: 50, time: 0.039, data: 0.138) D_A: 3.099 G_A: 4.973 cycle_A: 3.361 idt_A: 1.448 D_B: 4.646 G_B: 0.014 cycle_B: 4.440 idt_B: 1.800 median_A: 15.243 median_B: 14.839 
(epoch: 42, iters: 50, time: 0.039, data: 0.132) D_A: 2.153 G_A: 4.141 cycle_A: 5.166 idt_A: 1.613 D_B: 3.656 G_B: 1.534 cycle_B: 6.195 idt_B: 1.781 median_A: 14.562 median_B: 15.216 
(epoch: 44, iters: 50, time: 0.039, data: 0.127) D_A: 0.992 G_A: 0.000 cycle_A: 3.552 idt_A: 1.432 D_B: 0.915 G_B: 2.826 cycle_B: 3.359 idt_B: 1.753 median_A: 14.010 median_B: 12.997 
(epoch: 46, iters: 50, time: 0.039, data: 0.133) D_A: 2.435 G_A: 0.374 cycle_A: 3.022 idt_A: 1.414 D_B: 1.113 G_B: 3.037 cycle_B: 3.097 idt_B: 1.628 median_A: 12.971 median_B: 12.215 
(epoch: 48, iters: 50, time: 0.040, data: 0.130) D_A: 0.510 G_A: 0.000 cycle_A: 3.837 idt_A: 1.600 D_B: 0.264 G_B: 2.971 cycle_B: 3.044 idt_B: 1.833 median_A: 13.215 median_B: 10.715 
(epoch: 50, iters: 50, time: 0.039, data: 0.130) D_A: 1.066 G_A: 1.610 cycle_A: 3.732 idt_A: 1.668 D_B: 1.226 G_B: 0.147 cycle_B: 4.819 idt_B: 1.980 median_A: 11.199 median_B: 10.805 
(epoch: 52, iters: 50, time: 0.039, data: 0.151) D_A: 5.053 G_A: 3.403 cycle_A: 2.972 idt_A: 1.330 D_B: 16.657 G_B: 12.966 cycle_B: 2.546 idt_B: 1.777 median_A: 11.178 median_B: 9.491 
(epoch: 54, iters: 50, time: 0.039, data: 0.136) D_A: 0.096 G_A: 1.646 cycle_A: 4.029 idt_A: 1.395 D_B: 1.876 G_B: 3.082 cycle_B: 3.389 idt_B: 1.723 median_A: 12.212 median_B: 8.449 
(epoch: 56, iters: 50, time: 0.039, data: 0.143) D_A: 2.893 G_A: 1.711 cycle_A: 3.434 idt_A: 1.293 D_B: 4.895 G_B: 4.981 cycle_B: 2.446 idt_B: 1.750 median_A: 9.690 median_B: 8.917 
