================ Training Loss (Sun Mar  2 15:00:30 2025) ================
(epoch: 5, iters: 20, time: 0.090, data: 0.187) D_A: 260.213 G_A: 48.335 cycle_A: 6.612 idt_A: 2.762 D_B: 294.936 G_B: 0.189 cycle_B: 4.395 idt_B: 2.655 median_A: 8.952 median_B: 9.645 
(epoch: 10, iters: 20, time: 0.090, data: 0.187) D_A: 13.233 G_A: 27.683 cycle_A: 4.284 idt_A: 1.692 D_B: 14.091 G_B: 1.024 cycle_B: 3.299 idt_B: 2.009 median_A: 8.477 median_B: 7.907 
(epoch: 15, iters: 20, time: 0.090, data: 0.180) D_A: 0.417 G_A: 0.051 cycle_A: 3.233 idt_A: 1.474 D_B: 1.848 G_B: 0.230 cycle_B: 2.165 idt_B: 1.790 median_A: 8.175 median_B: 7.715 
(epoch: 20, iters: 20, time: 0.090, data: 0.190) D_A: 8.656 G_A: 2.917 cycle_A: 2.354 idt_A: 1.363 D_B: 1.769 G_B: 0.039 cycle_B: 1.864 idt_B: 1.671 median_A: 7.980 median_B: 7.516 
(epoch: 25, iters: 20, time: 0.090, data: 0.171) D_A: 10.087 G_A: 0.109 cycle_A: 1.956 idt_A: 1.296 D_B: 6.117 G_B: 1.329 cycle_B: 2.216 idt_B: 1.602 median_A: 7.720 median_B: 7.539 
(epoch: 30, iters: 20, time: 0.089, data: 0.170) D_A: 15.348 G_A: 0.004 cycle_A: 1.561 idt_A: 1.235 D_B: 14.304 G_B: 0.091 cycle_B: 1.677 idt_B: 1.543 median_A: 7.614 median_B: 7.363 
(epoch: 35, iters: 20, time: 0.091, data: 0.201) D_A: 2.573 G_A: 0.435 cycle_A: 1.604 idt_A: 1.193 D_B: 2.612 G_B: 0.703 cycle_B: 2.024 idt_B: 1.472 median_A: 7.315 median_B: 7.087 
(epoch: 40, iters: 20, time: 0.091, data: 0.201) D_A: 1.044 G_A: 0.049 cycle_A: 1.245 idt_A: 1.166 D_B: 2.168 G_B: 0.562 cycle_B: 2.326 idt_B: 1.379 median_A: 7.097 median_B: 6.912 
(epoch: 45, iters: 20, time: 0.089, data: 0.200) D_A: 1.760 G_A: 0.018 cycle_A: 1.508 idt_A: 1.210 D_B: 0.848 G_B: 0.083 cycle_B: 1.601 idt_B: 1.351 median_A: 6.909 median_B: 6.682 
(epoch: 50, iters: 20, time: 0.091, data: 0.234) D_A: 3.283 G_A: 0.001 cycle_A: 1.333 idt_A: 1.039 D_B: 0.640 G_B: 0.005 cycle_B: 1.361 idt_B: 1.285 median_A: 6.922 median_B: 7.080 
(epoch: 55, iters: 20, time: 0.090, data: 0.283) D_A: 1.656 G_A: 0.015 cycle_A: 1.595 idt_A: 1.067 D_B: 1.745 G_B: 1.489 cycle_B: 2.021 idt_B: 1.282 median_A: 7.306 median_B: 6.891 
(epoch: 60, iters: 20, time: 0.090, data: 0.178) D_A: 0.035 G_A: 0.591 cycle_A: 1.935 idt_A: 0.941 D_B: 3.326 G_B: 1.771 cycle_B: 1.344 idt_B: 1.126 median_A: 7.117 median_B: 6.627 
(epoch: 65, iters: 20, time: 0.089, data: 0.161) D_A: 5.656 G_A: 0.379 cycle_A: 1.687 idt_A: 1.030 D_B: 3.432 G_B: 0.108 cycle_B: 1.179 idt_B: 1.164 median_A: 7.074 median_B: 6.328 
(epoch: 70, iters: 20, time: 0.091, data: 0.180) D_A: 0.202 G_A: 0.621 cycle_A: 0.973 idt_A: 0.899 D_B: 1.918 G_B: 0.147 cycle_B: 1.309 idt_B: 1.119 median_A: 7.011 median_B: 6.463 
(epoch: 75, iters: 20, time: 0.090, data: 0.194) D_A: 1.169 G_A: 0.156 cycle_A: 2.170 idt_A: 0.970 D_B: 1.428 G_B: 0.070 cycle_B: 1.739 idt_B: 1.166 median_A: 7.409 median_B: 6.435 
(epoch: 80, iters: 20, time: 0.090, data: 0.189) D_A: 0.993 G_A: 1.201 cycle_A: 1.113 idt_A: 0.928 D_B: 0.097 G_B: 0.745 cycle_B: 1.245 idt_B: 1.119 median_A: 7.320 median_B: 6.464 
(epoch: 85, iters: 20, time: 0.090, data: 0.196) D_A: 0.974 G_A: 2.000 cycle_A: 1.423 idt_A: 0.827 D_B: 0.078 G_B: 0.847 cycle_B: 1.987 idt_B: 1.159 median_A: 7.553 median_B: 6.545 
(epoch: 90, iters: 20, time: 0.090, data: 0.181) D_A: 0.159 G_A: 0.249 cycle_A: 0.995 idt_A: 0.877 D_B: 0.377 G_B: 0.799 cycle_B: 1.163 idt_B: 0.971 median_A: 7.713 median_B: 6.795 
(epoch: 95, iters: 20, time: 0.090, data: 0.180) D_A: 1.632 G_A: 0.499 cycle_A: 1.353 idt_A: 0.927 D_B: 0.197 G_B: 0.264 cycle_B: 1.299 idt_B: 1.039 median_A: 7.943 median_B: 6.935 
(epoch: 100, iters: 20, time: 0.091, data: 0.190) D_A: 0.095 G_A: 0.324 cycle_A: 0.948 idt_A: 0.813 D_B: 0.032 G_B: 1.187 cycle_B: 1.139 idt_B: 0.967 median_A: 8.042 median_B: 6.761 
(epoch: 105, iters: 20, time: 0.090, data: 0.268) D_A: 3.995 G_A: 1.466 cycle_A: 1.120 idt_A: 0.869 D_B: 1.889 G_B: 0.604 cycle_B: 1.527 idt_B: 0.981 median_A: 8.152 median_B: 6.843 
