================ Training Loss (Sat Mar  7 12:56:54 2026) ================
(epoch: 1, iters: 0, time: 0.389, data: 0.004) G_A: 2.238 G_B: 15.279 D_A: 0.400 D_B: 12.718 cycle_A: 163.516 cycle_B: 151.229 feedback_A: 16.396 feedback_B: 17.433 idt_A: 40.936 idt_B: 42.443 
(epoch: 1, iters: 10, time: 0.009, data: 0.001) G_A: 40.298 G_B: 89.327 D_A: 27.209 D_B: 58.447 cycle_A: 48.556 cycle_B: 39.467 feedback_A: 10.732 feedback_B: 11.283 idt_A: 25.207 idt_B: 25.857 
(epoch: 1, iters: 20, time: 0.009, data: 0.001) G_A: 77.271 G_B: 2.925 D_A: 30.402 D_B: 2.006 cycle_A: 34.940 cycle_B: 21.598 feedback_A: 9.605 feedback_B: 9.422 idt_A: 19.227 idt_B: 20.477 
(epoch: 1, iters: 30, time: 0.009, data: 0.001) G_A: 11.415 G_B: 25.848 D_A: 4.484 D_B: 18.611 cycle_A: 32.912 cycle_B: 23.229 feedback_A: 9.422 feedback_B: 9.297 idt_A: 14.544 idt_B: 19.148 
(epoch: 1, iters: 40, time: 0.009, data: 0.001) G_A: 0.276 G_B: 2.388 D_A: 1.514 D_B: 7.327 cycle_A: 24.857 cycle_B: 22.594 feedback_A: 9.109 feedback_B: 8.696 idt_A: 12.968 idt_B: 13.448 
(epoch: 2, iters: 0, time: 0.009, data: 0.001) G_A: 0.051 G_B: 7.511 D_A: 0.820 D_B: 3.453 cycle_A: 16.826 cycle_B: 18.864 feedback_A: 9.249 feedback_B: 8.232 idt_A: 10.181 idt_B: 8.867 
(epoch: 2, iters: 10, time: 0.009, data: 0.001) G_A: 0.096 G_B: 0.643 D_A: 5.037 D_B: 49.006 cycle_A: 18.254 cycle_B: 23.802 feedback_A: 9.004 feedback_B: 8.492 idt_A: 11.504 idt_B: 8.847 
(epoch: 2, iters: 20, time: 0.009, data: 0.001) G_A: 2.116 G_B: 7.747 D_A: 6.747 D_B: 8.284 cycle_A: 25.766 cycle_B: 20.154 feedback_A: 8.807 feedback_B: 8.592 idt_A: 9.754 idt_B: 14.095 
(epoch: 2, iters: 30, time: 0.009, data: 0.001) G_A: 0.624 G_B: 5.787 D_A: 4.441 D_B: 39.511 cycle_A: 15.895 cycle_B: 15.257 feedback_A: 8.527 feedback_B: 7.968 idt_A: 7.800 idt_B: 8.279 
(epoch: 2, iters: 40, time: 0.009, data: 0.001) G_A: 9.387 G_B: 4.180 D_A: 9.180 D_B: 15.042 cycle_A: 16.951 cycle_B: 19.312 feedback_A: 8.041 feedback_B: 7.827 idt_A: 7.489 idt_B: 9.145 
(epoch: 3, iters: 0, time: 0.010, data: 0.001) G_A: 0.210 G_B: 4.984 D_A: 1.949 D_B: 11.239 cycle_A: 14.873 cycle_B: 13.010 feedback_A: 8.102 feedback_B: 7.656 idt_A: 5.972 idt_B: 7.422 
