================ Training Loss (Sat Mar  7 12:33:49 2026) ================
(epoch: 1, iters: 0, time: 0.407, data: 0.005) G_A: 1.029 G_B: 23.238 D_A: 2.148 D_B: 7.347 cycle_A: 3.434 cycle_B: 3.081 feedback_A: 16.567 feedback_B: 17.498 idt_A: 0.825 idt_B: 0.891 
(epoch: 1, iters: 10, time: 0.009, data: 0.001) G_A: 36.054 G_B: 42.500 D_A: 26.092 D_B: 35.515 cycle_A: 1.092 cycle_B: 0.925 feedback_A: 11.592 feedback_B: 12.501 idt_A: 0.573 idt_B: 0.596 
(epoch: 1, iters: 20, time: 0.008, data: 0.001) G_A: 243.942 G_B: 30.031 D_A: 110.202 D_B: 11.256 cycle_A: 0.664 cycle_B: 0.631 feedback_A: 10.403 feedback_B: 11.331 idt_A: 0.520 idt_B: 0.535 
(epoch: 1, iters: 30, time: 0.008, data: 0.001) G_A: 0.382 G_B: 16.042 D_A: 2.467 D_B: 25.304 cycle_A: 0.546 cycle_B: 0.613 feedback_A: 9.529 feedback_B: 10.199 idt_A: 0.485 idt_B: 0.493 
(epoch: 1, iters: 40, time: 0.009, data: 0.001) G_A: 0.209 G_B: 4.114 D_A: 5.913 D_B: 9.092 cycle_A: 0.675 cycle_B: 0.617 feedback_A: 9.558 feedback_B: 9.665 idt_A: 0.458 idt_B: 0.474 
(epoch: 2, iters: 0, time: 0.008, data: 0.001) G_A: 0.000 G_B: 16.958 D_A: 1.958 D_B: 5.944 cycle_A: 0.675 cycle_B: 0.577 feedback_A: 9.467 feedback_B: 9.042 idt_A: 0.425 idt_B: 0.488 
(epoch: 2, iters: 10, time: 0.008, data: 0.001) G_A: 1.749 G_B: 9.690 D_A: 0.341 D_B: 16.196 cycle_A: 0.422 cycle_B: 0.442 feedback_A: 9.030 feedback_B: 8.710 idt_A: 0.413 idt_B: 0.442 
(epoch: 2, iters: 20, time: 0.008, data: 0.001) G_A: 0.807 G_B: 12.819 D_A: 9.533 D_B: 38.673 cycle_A: 0.625 cycle_B: 0.629 feedback_A: 9.205 feedback_B: 8.818 idt_A: 0.420 idt_B: 0.453 
(epoch: 2, iters: 30, time: 0.008, data: 0.001) G_A: 0.274 G_B: 0.026 D_A: 1.586 D_B: 9.496 cycle_A: 0.423 cycle_B: 0.376 feedback_A: 8.653 feedback_B: 8.442 idt_A: 0.385 idt_B: 0.428 
(epoch: 2, iters: 40, time: 0.008, data: 0.001) G_A: 4.182 G_B: 3.881 D_A: 8.613 D_B: 13.426 cycle_A: 0.472 cycle_B: 0.492 feedback_A: 8.546 feedback_B: 8.238 idt_A: 0.387 idt_B: 0.419 
(epoch: 3, iters: 0, time: 0.008, data: 0.001) G_A: 13.353 G_B: 229.069 D_A: 11.193 D_B: 102.025 cycle_A: 0.403 cycle_B: 0.556 feedback_A: 8.532 feedback_B: 8.204 idt_A: 0.385 idt_B: 0.415 
(epoch: 3, iters: 10, time: 0.008, data: 0.001) G_A: 2.080 G_B: 40.188 D_A: 2.915 D_B: 82.024 cycle_A: 0.521 cycle_B: 0.595 feedback_A: 8.640 feedback_B: 8.318 idt_A: 0.368 idt_B: 0.446 
(epoch: 3, iters: 20, time: 0.008, data: 0.001) G_A: 0.007 G_B: 66.896 D_A: 0.839 D_B: 54.730 cycle_A: 0.589 cycle_B: 0.474 feedback_A: 8.085 feedback_B: 8.289 idt_A: 0.359 idt_B: 0.398 
(epoch: 3, iters: 30, time: 0.008, data: 0.001) G_A: 0.417 G_B: 10.031 D_A: 1.717 D_B: 41.978 cycle_A: 0.657 cycle_B: 0.552 feedback_A: 8.164 feedback_B: 8.162 idt_A: 0.383 idt_B: 0.383 
(epoch: 3, iters: 40, time: 0.008, data: 0.001) G_A: 19.618 G_B: 5.146 D_A: 15.230 D_B: 15.339 cycle_A: 0.569 cycle_B: 0.444 feedback_A: 8.162 feedback_B: 8.485 idt_A: 0.377 idt_B: 0.391 
(epoch: 4, iters: 0, time: 0.008, data: 0.001) G_A: 3.519 G_B: 0.234 D_A: 5.564 D_B: 25.402 cycle_A: 0.527 cycle_B: 0.357 feedback_A: 8.315 feedback_B: 8.078 idt_A: 0.357 idt_B: 0.371 
(epoch: 4, iters: 10, time: 0.008, data: 0.001) G_A: 0.639 G_B: 6.415 D_A: 1.528 D_B: 24.479 cycle_A: 0.363 cycle_B: 0.544 feedback_A: 8.294 feedback_B: 8.027 idt_A: 0.396 idt_B: 0.350 
(epoch: 4, iters: 20, time: 0.009, data: 0.001) G_A: 0.046 G_B: 2.492 D_A: 1.035 D_B: 9.116 cycle_A: 0.409 cycle_B: 0.354 feedback_A: 8.157 feedback_B: 7.992 idt_A: 0.353 idt_B: 0.367 
(epoch: 4, iters: 30, time: 0.008, data: 0.001) G_A: 0.005 G_B: 2.310 D_A: 0.649 D_B: 3.504 cycle_A: 0.403 cycle_B: 0.336 feedback_A: 8.208 feedback_B: 7.996 idt_A: 0.342 idt_B: 0.363 
(epoch: 4, iters: 40, time: 0.008, data: 0.001) G_A: 2.754 G_B: 1.836 D_A: 6.364 D_B: 10.391 cycle_A: 0.544 cycle_B: 0.358 feedback_A: 7.821 feedback_B: 7.448 idt_A: 0.315 idt_B: 0.361 
(epoch: 5, iters: 0, time: 0.008, data: 0.001) G_A: 11.805 G_B: 2.889 D_A: 2.970 D_B: 5.616 cycle_A: 0.601 cycle_B: 0.275 feedback_A: 8.088 feedback_B: 8.034 idt_A: 0.309 idt_B: 0.390 
(epoch: 5, iters: 10, time: 0.008, data: 0.001) G_A: 0.763 G_B: 0.145 D_A: 0.013 D_B: 0.528 cycle_A: 0.317 cycle_B: 0.290 feedback_A: 8.082 feedback_B: 7.809 idt_A: 0.285 idt_B: 0.332 
(epoch: 5, iters: 20, time: 0.008, data: 0.001) G_A: 5.002 G_B: 7.364 D_A: 11.134 D_B: 7.931 cycle_A: 0.562 cycle_B: 0.428 feedback_A: 8.017 feedback_B: 7.900 idt_A: 0.315 idt_B: 0.314 
(epoch: 5, iters: 30, time: 0.008, data: 0.001) G_A: 0.010 G_B: 32.400 D_A: 0.539 D_B: 24.042 cycle_A: 0.461 cycle_B: 0.646 feedback_A: 8.629 feedback_B: 7.934 idt_A: 0.287 idt_B: 0.334 
(epoch: 5, iters: 40, time: 0.008, data: 0.001) G_A: 0.279 G_B: 0.432 D_A: 4.542 D_B: 5.488 cycle_A: 0.688 cycle_B: 0.317 feedback_A: 8.113 feedback_B: 7.892 idt_A: 0.282 idt_B: 0.318 
